-79.2282507437	-79.9898932302
-78.6658103878	-80.1827794529
-78.8525621281	-80.7683720312
-79.0400247767	-80.571953782
-78.6658103878	-80.7683720312
-78.47971875	-80.571953782
-78.8525621281	-80.7683720312
-79.0400247767	-80.37677824
-79.2282507437	-80.37677824
-79.0400247767	-80.571953782
-79.0400247767	-80.1827794529
-79.0400247767	-80.571953782
-78.8525621281	-80.571953782
-79.0400247767	-80.7683720312
-79.4172940622	-80.7683720312
-79.0400247767	-80.7683720312
-78.8525621281	-80.7683720312
-79.0400247767	-80.37677824
-79.2282507437	-80.9661007219
-78.8525621281	-80.7683720312
-79.2282507437	-80.571953782
-78.8525621281	-80.1827794529
-78.8525621281	-80.37677824
-78.6658103878	-80.571953782
-78.8525621281	-80.7683720312
-78.6658103878	-80.7683720312
-78.6658103878	-80.571953782
-78.6658103878	-80.7683720312
-79.0400247767	-80.571953782
-78.6658103878	-80.7683720312
-79.0400247767	-80.37677824
-78.2942379925	-79.7980571241
-78.8525621281	-80.37677824
-79.0400247767	-80.571953782
-78.47971875	-80.37677824
-79.0400247767	-80.571953782
-79.0400247767	-80.37677824
-78.8525621281	-79.9898932302
-78.6658103878	-80.571953782
-78.6658103878	-80.1827794529
-78.6658103878	-80.571953782
-78.8525621281	-79.7980571241
-78.8525621281	-80.571953782
-79.0400247767	-80.1827794529
-78.8525621281	-80.7683720312
-78.6658103878	-79.7980571241
-78.8525621281	-80.37677824
-79.4172940622	-80.571953782
-78.8525621281	-80.571953782
-78.8525621281	-80.1827794529
-79.2282507437	-80.37677824
-79.0400247767	-80.1827794529
-79.0400247767	-80.7683720312
-79.0400247767	-80.7683720312
-79.2282507437	-80.37677824
-78.8525621281	-80.571953782
-78.6658103878	-80.571953782
-79.0400247767	-80.7683720312
-79.2282507437	-80.571953782
-79.2282507437	-80.7683720312
-78.6658103878	-80.9661007219
-79.2282507437	-81.16520939
-79.0400247767	-80.571953782
-78.8525621281	-80.1827794529
-78.6658103878	-80.1827794529
-79.2282507437	-81.16520939
-78.8525621281	-80.571953782
-78.6658103878	-80.7683720312
-78.8525621281	-80.9661007219
-78.47971875	-80.7683720312
-79.2282507437	-80.7683720312
-79.0400247767	-80.9661007219
-78.6658103878	-80.7683720312
-78.6658103878	-80.7683720312
-78.47971875	-80.571953782
-78.47971875	-80.37677824
-78.8525621281	-80.571953782
-78.6658103878	-80.9661007219
-78.6658103878	-80.571953782
-79.0400247767	-80.7683720312
-79.0400247767	-80.571953782
-78.8525621281	-80.1827794529
-79.0400247767	-79.9898932302
-78.8525621281	-81.16520939
-78.8525621281	-80.571953782
-79.2282507437	-80.1827794529
-78.6658103878	-80.7683720312
-78.47971875	-80.37677824
-78.6658103878	-80.7683720312
-78.47971875	-80.571953782
-78.8525621281	-81.16520939
-78.6658103878	-80.571953782
-78.8525621281	-80.37677824
-78.47971875	-80.7683720312
-78.8525621281	-79.9898932302
-79.2282507437	-80.571953782
-78.8525621281	-80.9661007219
-79.2282507437	-80.1827794529
-79.0400247767	-80.571953782
-79.0400247767	-80.571953782
-78.8525621281	-81.16520939
-79.2282507437	-80.37677824
-78.6658103878	-80.571953782
-78.8525621281	-80.7683720312
-78.6658103878	-80.37677824
-79.0400247767	-80.37677824
-79.2282507437	-80.9661007219
-78.8525621281	-80.7683720312
-79.2282507437	-80.571953782
-78.6658103878	-80.37677824
-78.8525621281	-80.37677824
-79.2282507437	-80.571953782
-79.0400247767	-81.16520939
-78.6658103878	-80.9661007219
-78.6658103878	-80.1827794529
-78.8525621281	-80.1827794529
-78.6658103878	-80.7683720312
-79.0400247767	-80.7683720312
-79.0400247767	-80.9661007219
-78.8525621281	-80.571953782
-79.0400247767	-80.9661007219
-79.0400247767	-80.37677824
-78.8525621281	-80.571953782
-79.0400247767	-80.9661007219
-79.0400247767	-80.1827794529
-78.8525621281	-80.571953782
-78.6658103878	-80.9661007219
-79.0400247767	-80.9661007219
-78.6658103878	-80.7683720312
-79.4172940622	-81.16520939
-79.4172940622	-80.9661007219
-78.8525621281	-80.37677824
-78.47971875	-80.571953782
-79.0400247767	-80.9661007219
-79.0400247767	-80.37677824
-79.4172940622	-81.16520939
-79.2282507437	-80.7683720312
-78.6658103878	-80.37677824
-78.6658103878	-81.16520939
-78.8525621281	-80.37677824
-78.8525621281	-80.7683720312
-79.0400247767	-80.9661007219
-79.2282507437	-80.9661007219
-79.0400247767	-80.9661007219
-78.8525621281	-80.1827794529
-79.6072104091	-80.9661007219
-78.47971875	-80.9661007219
-78.6658103878	-80.571953782
-78.6658103878	-80.571953782
-79.2282507437	-80.9661007219
-78.6658103878	-80.9661007219
-79.2282507437	-80.9661007219
-78.8525621281	-80.9661007219
-78.6658103878	-80.7683720312
-78.2942379925	-80.7683720312
-78.47971875	-80.7683720312
-78.47971875	-81.16520939
-78.8525621281	-80.571953782
-78.8525621281	-80.9661007219
-78.8525621281	-80.7683720312
-79.0400247767	-80.9661007219
-78.8525621281	-80.571953782
-79.2282507437	-80.7683720312
-79.4172940622	-80.7683720312
-79.2282507437	-80.9661007219
-78.8525621281	-80.9661007219
-79.2282507437	-80.7683720312
-79.0400247767	-80.571953782
-78.6658103878	-80.7683720312
-78.8525621281	-79.9898932302
-78.8525621281	-80.37677824
-79.0400247767	-80.7683720312
-78.6658103878	-81.3657693928
-79.2282507437	-81.16520939
-78.47971875	-80.571953782
-79.2282507437	-80.571953782
-78.6658103878	-80.571953782
-78.6658103878	-80.7683720312
-79.2282507437	-80.7683720312
-78.47971875	-80.9661007219
-79.2282507437	-80.7683720312
-78.8525621281	-80.9661007219
-78.8525621281	-80.37677824
-79.0400247767	-80.9661007219
-78.8525621281	-80.7683720312
-79.0400247767	-80.9661007219
-79.2282507437	-80.571953782
-79.2282507437	-80.7683720312
-78.8525621281	-80.571953782
-79.0400247767	-80.7683720312
-79.0400247767	-81.16520939
-79.2282507437	-80.571953782
-78.8525621281	-80.7683720312
-78.47971875	-80.7683720312
-78.47971875	-81.16520939
-78.6658103878	-80.9661007219
-79.0400247767	-80.571953782
-78.6658103878	-81.16520939
-78.6658103878	-80.9661007219
-79.2282507437	-79.9898932302
-79.0400247767	-80.37677824
-78.8525621281	-81.3657693928
-78.8525621281	-80.7683720312
-78.8525621281	-80.571953782
-79.0400247767	-80.37677824
-78.6658103878	-80.7683720312
-79.0400247767	-80.9661007219
-79.0400247767	-80.9661007219
-79.2282507437	-80.9661007219
-78.1093204575	-80.37677824
-78.8525621281	-81.3657693928
-79.0400247767	-80.571953782
-79.2282507437	-80.571953782
-78.8525621281	-80.7683720312
-79.0400247767	-80.571953782
-78.6658103878	-80.1827794529
-78.6658103878	-80.37677824
-78.8525621281	-80.7683720312
-79.0400247767	-80.7683720312
-78.8525621281	-80.7683720312
-78.8525621281	-80.1827794529
-78.6658103878	-80.571953782
-79.2282507437	-80.7683720312
-79.0400247767	-80.7683720312
-78.6658103878	-80.37677824
-78.8525621281	-80.571953782
-78.8525621281	-80.7683720312
-79.0400247767	-80.1827794529
-78.8525621281	-80.37677824
-79.0400247767	-80.1827794529
-78.47971875	-80.9661007219
-79.2282507437	-81.16520939
-79.6072104091	-80.571953782
-79.2282507437	-81.16520939
-78.6658103878	-80.9661007219
-79.0400247767	-80.9661007219
-79.0400247767	-80.7683720312
-79.0400247767	-81.567853929
-79.4172940622	-80.9661007219
-78.6658103878	-81.16520939
-79.2282507437	-80.7683720312
-79.0400247767	-81.16520939
-79.0400247767	-80.7683720312
-79.4172940622	-80.9661007219
-79.4172940622	-81.16520939
-79.2282507437	-80.9661007219
-79.0400247767	-81.16520939
-78.8525621281	-80.9661007219
-79.4172940622	-81.16520939

