-78.47971875	-79.0400247767
-78.2942379925	-78.8525621281
-78.47971875	-78.47971875
-78.6658103878	-78.8525621281
-78.47971875	-78.47971875
-78.2942379925	-78.47971875
-78.47971875	-78.6658103878
-78.1093204575	-78.8525621281
-78.47971875	-78.8525621281
-78.47971875	-78.8525621281
-78.47971875	-78.6658103878
-78.2942379925	-79.0400247767
-78.8525621281	-78.8525621281
-78.1093204575	-78.47971875
-78.47971875	-78.8525621281
-78.2942379925	-79.0400247767
-78.1093204575	-78.1093204575
-78.6658103878	-79.0400247767
-78.2942379925	-78.8525621281
-78.6658103878	-78.47971875
-78.1093204575	-78.8525621281
-78.6658103878	-79.0400247767
-78.2942379925	-78.47971875
-78.2942379925	-78.8525621281
-78.47971875	-78.6658103878
-78.8525621281	-78.6658103878
-78.6658103878	-78.8525621281
-78.47971875	-78.47971875
-78.8525621281	-78.8525621281
-78.2942379925	-79.2282507437
-78.47971875	-79.0400247767
-78.47971875	-78.47971875
-78.6658103878	-78.6658103878
-78.2942379925	-78.47971875
-78.2942379925	-79.0400247767
-78.2942379925	-79.2282507437
-78.2942379925	-78.8525621281
-78.47971875	-78.47971875
-78.47971875	-78.8525621281
-78.47971875	-78.47971875
-77.9249200316	-79.0400247767
-78.47971875	-78.6658103878
-78.2942379925	-78.8525621281
-77.9249200316	-78.2942379925
-78.8525621281	-78.6658103878
-78.6658103878	-79.0400247767
-78.47971875	-79.0400247767
-78.1093204575	-79.0400247767
-78.6658103878	-78.8525621281
-78.2942379925	-79.0400247767
-78.2942379925	-78.6658103878
-78.2942379925	-79.0400247767
-78.2942379925	-79.0400247767
-78.2942379925	-79.0400247767
-78.2942379925	-78.6658103878
-78.2942379925	-78.8525621281
-77.7409921259	-78.6658103878
-78.1093204575	-78.8525621281
-78.1093204575	-78.2942379925
-78.2942379925	-78.6658103878
-78.2942379925	-78.8525621281
-78.6658103878	-79.0400247767
-78.2942379925	-78.47971875
-78.1093204575	-79.2282507437
-78.47971875	-78.6658103878
-78.2942379925	-78.6658103878
-78.2942379925	-79.0400247767
-78.1093204575	-78.47971875
-78.2942379925	-79.0400247767
-78.6658103878	-78.8525621281
-78.2942379925	-78.8525621281
-78.6658103878	-79.2282507437
-78.47971875	-78.8525621281
-78.47971875	-78.2942379925
-78.2942379925	-79.2282507437
-78.47971875	-78.47971875
-78.1093204575	-78.47971875
-78.6658103878	-79.0400247767
-78.1093204575	-79.0400247767
-78.47971875	-78.2942379925
-78.8525621281	-79.0400247767
-78.6658103878	-78.47971875
-78.8525621281	-78.8525621281
-78.47971875	-79.0400247767
-78.2942379925	-78.8525621281
-78.47971875	-78.1093204575
-78.47971875	-78.47971875
-78.6658103878	-78.8525621281
-78.2942379925	-78.47971875
-78.2942379925	-78.6658103878
-78.6658103878	-78.8525621281
-78.2942379925	-78.8525621281
-78.6658103878	-78.8525621281
-78.6658103878	-78.8525621281
-78.47971875	-79.6072104091
-78.1093204575	-79.2282507437
-78.8525621281	-78.6658103878
-78.6658103878	-78.6658103878
-78.6658103878	-78.8525621281
-78.47971875	-78.6658103878
-78.2942379925	-78.6658103878
-78.47971875	-78.6658103878
-78.47971875	-79.0400247767
-78.47971875	-79.0400247767
-78.6658103878	-79.4172940622
-78.47971875	-79.2282507437
-78.6658103878	-78.8525621281
-78.6658103878	-79.0400247767
-78.6658103878	-79.2282507437
-78.47971875	-79.2282507437
-78.47971875	-78.8525621281
-78.8525621281	-79.2282507437
-78.47971875	-78.47971875
-78.8525621281	-78.6658103878
-78.6658103878	-79.4172940622
-78.2942379925	-79.0400247767
-78.47971875	-78.47971875
-78.47971875	-79.4172940622
-78.47971875	-78.8525621281
-78.47971875	-78.8525621281
-79.0400247767	-79.0400247767
-78.47971875	-79.0400247767
-78.6658103878	-78.8525621281
-78.8525621281	-78.6658103878
-78.47971875	-78.6658103878
-78.47971875	-78.8525621281
-78.8525621281	-79.0400247767
-78.47971875	-79.0400247767
-78.2942379925	-78.8525621281
-78.2942379925	-79.4172940622
-78.2942379925	-79.0400247767
-78.6658103878	-79.0400247767
-78.6658103878	-78.6658103878
-78.47971875	-79.2282507437
-78.47971875	-78.8525621281
-78.47971875	-78.8525621281
-78.6658103878	-79.0400247767
-78.47971875	-78.8525621281
-78.47971875	-78.8525621281
-78.6658103878	-79.2282507437
-78.47971875	-78.6658103878
-78.2942379925	-79.0400247767
-78.6658103878	-79.0400247767
-78.2942379925	-79.2282507437
-78.6658103878	-78.47971875
-78.6658103878	-79.2282507437
-78.2942379925	-79.0400247767
-78.2942379925	-78.8525621281
-78.2942379925	-78.8525621281
-78.47971875	-79.4172940622
-78.6658103878	-78.6658103878
-78.2942379925	-79.2282507437
-78.8525621281	-79.2282507437
-78.2942379925	-79.0400247767
-78.1093204575	-78.8525621281
-78.8525621281	-79.2282507437
-78.2942379925	-78.8525621281
-79.0400247767	-79.2282507437
-78.47971875	-78.2942379925
-78.1093204575	-79.4172940622
-78.8525621281	-78.8525621281
-78.47971875	-79.0400247767
-78.47971875	-78.6658103878
-78.2942379925	-78.8525621281
-78.47971875	-79.2282507437
-78.47971875	-79.0400247767
-78.8525621281	-79.4172940622
-78.2942379925	-79.0400247767
-78.8525621281	-79.0400247767
-78.2942379925	-79.4172940622
-78.1093204575	-78.6658103878
-78.47971875	-79.0400247767
-78.6658103878	-78.2942379925
-78.2942379925	-79.0400247767
-78.47971875	-79.4172940622
-78.2942379925	-79.0400247767
-78.47971875	-78.8525621281
-78.47971875	-79.0400247767
-78.2942379925	-79.4172940622
-78.6658103878	-79.2282507437
-77.9249200316	-79.0400247767
-78.2942379925	-78.47971875
-78.47971875	-79.0400247767
-78.1093204575	-78.8525621281
-78.47971875	-78.8525621281
-78.47971875	-79.0400247767
-78.47971875	-78.6658103878
-77.9249200316	-79.2282507437
-78.6658103878	-78.8525621281
-78.47971875	-78.6658103878
-78.47971875	-79.0400247767
-78.47971875	-79.2282507437
-78.2942379925	-79.2282507437
-78.6658103878	-78.6658103878
-78.6658103878	-79.2282507437
-78.47971875	-79.2282507437
-78.47971875	-79.6072104091
-78.2942379925	-79.0400247767
-79.0400247767	-79.0400247767
-78.2942379925	-78.6658103878
-79.0400247767	-79.2282507437
-78.1093204575	-79.2282507437
-78.6658103878	-79.4172940622
-78.6658103878	-79.2282507437
-78.47971875	-78.6658103878
-78.2942379925	-79.0400247767
-78.47971875	-79.4172940622
-78.6658103878	-79.2282507437
-78.2942379925	-78.8525621281
-78.47971875	-79.2282507437
-78.2942379925	-79.2282507437
-78.47971875	-78.8525621281
-78.47971875	-78.8525621281
-78.47971875	-79.6072104091
-78.47971875	-79.0400247767
-78.6658103878	-79.2282507437
-78.6658103878	-79.2282507437
-78.47971875	-79.0400247767
-79.0400247767	-79.2282507437
-78.8525621281	-78.8525621281
-78.2942379925	-78.6658103878
-78.6658103878	-79.0400247767
-78.1093204575	-79.2282507437
-78.47971875	-79.4172940622
-77.9249200316	-78.8525621281
-78.2942379925	-79.0400247767
-78.6658103878	-78.8525621281
-78.2942379925	-79.2282507437
-78.2942379925	-79.0400247767
-78.1093204575	-78.8525621281
-78.8525621281	-78.6658103878
-78.6658103878	-78.8525621281
-78.2942379925	-79.0400247767
-78.47971875	-78.8525621281
-78.1093204575	-79.0400247767
-78.1093204575	-79.2282507437
-78.2942379925	-79.2282507437
-78.47971875	-78.8525621281
-77.7409921259	-79.0400247767
-78.47971875	-78.8525621281
-78.2942379925	-78.47971875
-78.2942379925	-79.0400247767
-78.47971875	-79.0400247767
-78.47971875	-79.0400247767
-78.2942379925	-78.8525621281
-78.8525621281	-79.0400247767
-78.47971875	-79.2282507437
-78.47971875	-78.8525621281
-78.2942379925	-78.8525621281
-78.2942379925	-79.2282507437
-78.1093204575	-79.0400247767
-78.2942379925	-78.8525621281
-78.2942379925	-79.6072104091
-78.8525621281	-79.7980571241
-78.6658103878	-79.2282507437
-78.8525621281	-79.2282507437
-78.6658103878	-79.2282507437
-78.6658103878	-79.4172940622
-78.2942379925	-78.8525621281
-78.47971875	-79.2282507437
-78.1093204575	-79.0400247767
-78.2942379925	-79.2282507437
-77.9249200316	-78.8525621281
-77.9249200316	-79.0400247767
-78.1093204575	-79.4172940622
-78.2942379925	-79.0400247767
-78.2942379925	-79.0400247767
-78.6658103878	-78.6658103878
-77.9249200316	-79.2282507437
-78.47971875	-78.8525621281
-78.47971875	-78.8525621281
-78.1093204575	-78.6658103878
-78.47971875	-78.8525621281
-78.2942379925	-78.8525621281
-78.2942379925	-79.6072104091
-78.1093204575	-79.4172940622
-78.47971875	-78.8525621281
-78.2942379925	-79.4172940622
-78.2942379925	-79.0400247767
-78.2942379925	-79.4172940622
-78.1093204575	-79.2282507437
-78.47971875	-78.6658103878
-79.0400247767	-79.6072104091
-78.2942379925	-78.6658103878
-78.2942379925	-78.8525621281
-78.2942379925	-78.6658103878
-78.47971875	-78.8525621281
-78.1093204575	-79.0400247767
-78.47971875	-78.6658103878
-78.1093204575	-79.2282507437
-78.8525621281	-79.2282507437
-78.47971875	-79.0400247767
-78.8525621281	-79.4172940622
-78.2942379925	-78.6658103878
-78.2942379925	-79.0400247767
-78.2942379925	-79.2282507437
-78.2942379925	-79.2282507437
-78.6658103878	-79.0400247767
-79.2282507437	-79.7980571241
-79.4172940622	-80.1827794529
-79.4172940622	-79.7980571241
-79.7980571241	-80.7683720312
-78.6658103878	-80.37677824
-80.1827794529	-80.9661007219
-80.1827794529	-81.7715380581
-79.7980571241	-80.7683720312
-79.6072104091	-81.16520939
-79.4172940622	-79.9898932302
-79.6072104091	-80.1827794529
-79.9898932302	-80.7683720312
-79.4172940622	-79.9898932302
-79.7980571241	-80.37677824
-79.0400247767	-80.1827794529
-79.4172940622	-80.7683720312
-79.4172940622	-80.37677824
-79.7980571241	-80.571953782
-79.7980571241	-80.571953782
-79.2282507437	-80.37677824
-79.6072104091	-80.1827794529
-79.4172940622	-80.1827794529
-79.6072104091	-80.37677824
-79.2282507437	-80.1827794529
-79.2282507437	-80.37677824
-79.7980571241	-80.1827794529
-79.2282507437	-80.7683720312
-79.4172940622	-79.9898932302
-79.7980571241	-80.571953782
-79.2282507437	-80.9661007219
-79.6072104091	-80.571953782
-79.6072104091	-80.37677824
-79.2282507437	-80.571953782
-79.4172940622	-80.1827794529
-79.4172940622	-80.7683720312
-79.6072104091	-80.37677824
-78.8525621281	-80.1827794529
-79.4172940622	-80.37677824
-79.7980571241	-80.7683720312
-79.7980571241	-80.7683720312
-79.4172940622	-80.9661007219
-79.9898932302	-80.9661007219
-79.6072104091	-80.1827794529
-79.6072104091	-80.1827794529
-79.4172940622	-80.7683720312
-79.4172940622	-79.9898932302
-79.6072104091	-80.37677824
-79.6072104091	-80.1827794529
-79.4172940622	-80.37677824
-78.8525621281	-79.9898932302
-79.4172940622	-79.7980571241
-79.2282507437	-80.37677824
-79.7980571241	-80.571953782
-79.0400247767	-79.7980571241
-79.2282507437	-80.571953782
-79.4172940622	-80.571953782
-79.6072104091	-80.1827794529
-79.4172940622	-80.1827794529
-79.4172940622	-80.571953782
-79.2282507437	-80.37677824
-79.4172940622	-80.37677824
-79.4172940622	-79.9898932302
-79.7980571241	-79.9898932302
-79.4172940622	-80.37677824
-79.2282507437	-80.571953782
-79.4172940622	-81.16520939
-78.47971875	-78.6658103878
-79.6072104091	-80.37677824
-79.6072104091	-80.571953782
-79.6072104091	-80.37677824
-79.0400247767	-79.9898932302

